timestamp x y theta
1769098327.598860 0.520670 -7.957115 2.059464
1769098327.643867 0.518056 -7.952198 2.059464
1769098327.703890 0.515465 -7.947326 2.059464
1769098327.748867 0.511734 -7.940309 2.059464
1769098327.798948 0.509144 -7.935437 2.060097
1769098327.848936 0.506503 -7.930477 2.061363
1769098327.898902 0.502675 -7.923311 2.062312
1769098327.948909 0.499964 -7.918245 2.063894
1769098328.003897 0.497376 -7.913430 2.064527
1769098328.048891 0.493405 -7.906052 2.065476
1769098328.093872 0.490798 -7.901218 2.065792
1769098328.153879 0.488057 -7.896140 2.064527
1769098328.193952 0.484086 -7.888763 2.061679
1769098328.243892 0.481521 -7.883964 2.060730
1769098328.303890 0.478865 -7.878983 2.057250
1769098328.348959 0.474936 -7.871555 2.057883
1769098328.398880 0.472307 -7.866590 2.057883
1769098328.453879 0.469617 -7.861512 2.060097
1769098328.498895 0.465810 -7.854363 2.061363
1769098328.548879 0.463211 -7.849496 2.063894
1769098328.603874 0.460635 -7.844703 2.064210
1769098328.643889 0.456751 -7.837480 2.064210
1769098328.698893 0.454138 -7.832621 2.064210
1769098328.753899 0.451464 -7.827650 2.062628
1769098328.798881 0.447544 -7.820332 2.062628
1769098328.848906 0.444902 -7.815401 2.061679
1769098328.903886 0.442194 -7.810334 2.061363
1769098328.948895 0.438151 -7.802766 2.061046
1769098328.998886 0.435517 -7.797831 2.061363
1769098329.053886 0.432846 -7.792830 2.061996
1769098329.093885 0.429014 -7.785666 2.059781
1769098329.143890 0.426375 -7.780705 2.058515
1769098329.198891 0.423753 -7.775764 2.058199
1769098329.243888 0.419889 -7.768473 2.056933
1769098329.298917 0.417299 -7.763572 2.057883
1769098329.353889 0.414823 -7.758898 2.058199
1769098329.398909 0.411006 -7.751697 2.060730
1769098329.453897 0.408362 -7.746739 2.062628
1769098329.498912 0.404621 -7.739756 2.064843
1769098329.548894 0.401957 -7.734808 2.066109
1769098329.603890 0.399514 -7.730288 2.065792
1769098329.643974 0.395535 -7.722916 2.064210
1769098329.693920 0.392861 -7.717945 2.063261
1769098329.753898 0.390109 -7.712815 2.061363
1769098329.798906 0.386174 -7.705447 2.059464
1769098329.848934 0.383465 -7.700352 2.059464
1769098329.903938 0.380803 -7.695346 2.058199
1769098329.948924 0.376986 -7.688145 2.058832
1769098329.999073 0.374387 -7.683249 2.059781
1769098330.053944 0.371772 -7.678333 2.061679
1769098330.093977 0.367906 -7.671101 2.061679
1769098330.148904 0.365329 -7.666279 2.062312
1769098330.203906 0.362736 -7.661437 2.061996
1769098330.243904 0.358832 -7.654139 2.062312
1769098330.298925 0.356216 -7.649252 2.061996
1769098330.353918 0.353566 -7.644298 2.061996
1769098330.394006 0.349722 -7.637111 2.062628
1769098330.443908 0.347032 -7.632091 2.062945
1769098330.503910 0.344389 -7.627162 2.063261
1769098330.548995 0.340380 -7.619690 2.062945
1769098330.598962 0.337701 -7.614693 2.061679
1769098330.653932 0.335052 -7.609738 2.060414
1769098330.698977 0.331065 -7.602255 2.057566
1769098330.748913 0.328436 -7.597289 2.056301
1769098330.804000 0.325944 -7.592565 2.055984
1769098330.848914 0.322072 -7.585222 2.057250
1769098330.898927 0.319434 -7.580232 2.058832
1769098330.953916 0.316835 -7.575336 2.059781
1769098330.998919 0.313185 -7.568476 2.063261
1769098331.048917 0.310564 -7.563592 2.064843
1769098331.099050 0.307996 -7.558823 2.065476
1769098331.143994 0.304186 -7.551762 2.065159
1769098331.193918 0.301556 -7.546882 2.064210
1769098331.248939 0.298787 -7.541733 2.063261
1769098331.298923 0.294886 -7.534462 2.061363
1769098331.348953 0.292155 -7.529349 2.061046
1769098331.403928 0.289510 -7.524392 2.061046
1769098331.448927 0.285505 -7.516890 2.060414
1769098331.498925 0.282863 -7.511931 2.061046
1769098331.553993 0.280193 -7.506929 2.061046
1769098331.598940 0.276451 -7.499917 2.060414
1769098331.653931 0.273821 -7.494981 2.060097
1769098331.698968 0.270061 -7.487921 2.060097
1769098331.748959 0.267480 -7.483073 2.061046
1769098331.803950 0.264894 -7.478228 2.060730
1769098331.844041 0.261118 -7.471148 2.062945
1769098331.899000 0.258475 -7.466218 2.063261
1769098331.954020 0.255794 -7.461223 2.063894
1769098331.998935 0.251877 -7.453932 2.064843
1769098332.053964 0.249248 -7.449052 2.064527
1769098332.103951 0.246561 -7.444059 2.063261
1769098332.148969 0.242564 -7.436610 2.061363
1769098332.193963 0.239893 -7.431609 2.058832
1769098332.253938 0.237187 -7.426512 2.056933
1769098332.298932 0.233249 -7.419060 2.056617
1769098332.348942 0.230638 -7.414114 2.056301
1769098332.403964 0.228145 -7.409390 2.057250
1769098332.448960 0.224406 -7.402320 2.059148
1769098332.498964 0.221829 -7.397469 2.061363
1769098332.553932 0.219230 -7.392602 2.061363
1769098332.598960 0.215426 -7.385481 2.062945
1769098332.643953 0.212831 -7.380640 2.063894
1769098332.703959 0.210243 -7.375824 2.063894
1769098332.748961 0.206301 -7.368489 2.062945
1769098332.798944 0.203646 -7.363537 2.062312
1769098332.853963 0.200887 -7.358382 2.063261
1769098332.898969 0.196949 -7.351044 2.062945
1769098332.948977 0.194270 -7.346048 2.062945
1769098333.003968 0.191627 -7.341118 2.063894
1769098333.048974 0.187638 -7.333694 2.062312
1769098333.093960 0.184962 -7.328695 2.060414
1769098333.153968 0.182331 -7.323759 2.059464
1769098333.193967 0.178565 -7.316674 2.057883
1769098333.243987 0.175935 -7.311709 2.057883
1769098333.303974 0.173364 -7.306855 2.056933
1769098333.348984 0.169473 -7.299493 2.055984
1769098333.403977 0.167030 -7.294858 2.053770
1769098333.443976 0.163304 -7.287752 2.051555
1769098333.498975 0.160892 -7.283129 2.048391
1769098333.554011 0.158310 -7.278139 2.044594
1769098333.598957 0.154499 -7.270707 2.036368
1769098333.644032 0.151999 -7.265731 2.030674
1769098333.704012 0.149516 -7.260718 2.024030
1769098333.749024 0.145759 -7.253004 2.015487
1769098333.798971 0.143266 -7.247772 2.010109
1769098333.859029 0.140865 -7.242664 2.005363
1769098333.898971 0.137295 -7.234973 1.999352
1769098333.948983 0.134971 -7.229885 1.996504
1769098334.003992 0.132702 -7.224883 1.993024
1769098334.049023 0.129414 -7.217564 1.988278
1769098334.094053 0.127198 -7.212566 1.984482
1769098334.153986 0.124990 -7.207537 1.981001
1769098334.194001 0.121709 -7.199994 1.975623
1769098334.243978 0.119656 -7.195201 1.971193
1769098334.298970 0.117476 -7.190050 1.966448
1769098334.348968 0.114295 -7.182436 1.960120
1769098334.398966 0.112134 -7.177167 1.957905
1769098334.454002 0.110051 -7.172058 1.953476
1769098334.493990 0.106847 -7.164098 1.946199
1769098334.549002 0.104740 -7.158753 1.940821
1769098334.603972 0.102690 -7.153467 1.935759
1769098334.644011 0.099664 -7.145546 1.926583
1769098334.698972 0.097733 -7.140350 1.921838
1769098334.753989 0.095809 -7.135098 1.916459
1769098334.798985 0.093048 -7.127430 1.911397
1769098334.848977 0.091222 -7.122277 1.908866
1769098334.904005 0.089417 -7.117143 1.906651
1769098334.948998 0.086681 -7.109305 1.902855
1769098334.998979 0.084857 -7.104017 1.899374
1769098335.059008 0.083028 -7.098651 1.895578
1769098335.094009 0.080346 -7.090687 1.888617
1769098335.144010 0.078606 -7.085397 1.883555
1769098335.204002 0.076869 -7.080027 1.876911
1769098335.249009 0.074322 -7.071966 1.868052
1769098335.293981 0.072661 -7.066545 1.862358
1769098335.358984 0.071090 -7.061309 1.857295
1769098335.398977 0.068708 -7.053224 1.851284
1769098335.449021 0.067138 -7.047776 1.846855
1769098335.509009 0.065600 -7.042345 1.843375
1769098335.548984 0.063338 -7.034252 1.838945
1769098335.598991 0.061869 -7.028907 1.834832
1769098335.654011 0.060442 -7.023630 1.832934
1769098335.699005 0.058337 -7.015783 1.826923
1769098335.748990 0.056952 -7.010494 1.823126
1769098335.799010 0.055568 -7.005126 1.819646
1769098335.849008 0.054228 -6.999852 1.816166
1769098335.894029 0.052199 -6.991750 1.808572
1769098335.949043 0.050869 -6.986264 1.803827
1769098336.004056 0.049519 -6.980576 1.799081
1769098336.049059 0.047589 -6.972267 1.791171
1769098336.094012 0.046349 -6.966735 1.786109
1769098336.154028 0.045122 -6.961122 1.780731
1769098336.194002 0.043376 -6.952928 1.774087
1769098336.244006 0.042272 -6.947573 1.769657
1769098336.304003 0.041207 -6.942288 1.766177
1769098336.344020 0.039615 -6.934244 1.761115
1769098336.394024 0.038576 -6.928851 1.757635
1769098336.449023 0.037546 -6.923404 1.753522
1769098336.494019 0.036029 -6.915190 1.748459
1769098336.549015 0.035031 -6.909635 1.744346
1769098336.609012 0.034052 -6.904051 1.740550
1769098336.649018 0.032628 -6.895743 1.734539
1769098336.694031 0.031712 -6.890200 1.729476
1769098336.754015 0.030820 -6.884626 1.724731
1769098336.798999 0.029586 -6.876673 1.716505
1769098336.849026 0.028767 -6.871088 1.709861
1769098336.899008 0.027991 -6.865548 1.703849
1769098336.944036 0.026873 -6.857194 1.695940
1769098336.999007 0.026169 -6.851594 1.691827
1769098337.054006 0.025509 -6.846167 1.688663
1769098337.094029 0.024523 -6.837847 1.684550
1769098337.149031 0.023903 -6.832416 1.682019
1769098337.204034 0.023288 -6.826907 1.680437
1769098337.244049 0.022393 -6.818781 1.676324
1769098337.294015 0.021817 -6.813344 1.672527
1769098337.349085 0.021277 -6.808056 1.668098
1769098337.394041 0.020466 -6.799743 1.659872
1769098337.444044 0.019991 -6.794424 1.654494
1769098337.494046 0.019513 -6.788724 1.648166
1769098337.544104 0.018877 -6.780522 1.641522
1769098337.604030 0.018476 -6.774867 1.636460
1769098337.644043 0.017932 -6.766583 1.630132
1769098337.694044 0.017607 -6.761125 1.626968
1769098337.754107 0.017295 -6.755566 1.623172
1769098337.799082 0.016875 -6.747553 1.617160
1769098337.849108 0.016621 -6.742092 1.613364
1769098337.899041 0.016400 -6.736908 1.609251
1769098337.949050 0.016083 -6.728663 1.602923
1769098337.999044 0.015907 -6.723173 1.599443
1769098338.054046 0.015747 -6.717582 1.594697
1769098338.094038 0.015545 -6.709156 1.589951
1769098338.154027 0.015438 -6.703563 1.586471
1769098338.199027 0.015310 -6.695364 1.580776
1769098338.244047 0.015253 -6.689694 1.575081
1769098338.304027 0.015229 -6.684025 1.569386
1769098338.349047 0.015240 -6.675799 1.561477
1769098338.399040 0.015293 -6.670104 1.554833
1769098338.454046 0.015382 -6.664562 1.550720
1769098338.494053 0.015549 -6.656211 1.542494
1769098338.549057 0.015702 -6.650822 1.540279
1769098338.604035 0.015861 -6.645610 1.537115
1769098338.644074 0.016127 -6.637718 1.533951
1769098338.704069 0.016320 -6.632482 1.532369
1769098338.749058 0.016640 -6.624161 1.527624
1769098338.799047 0.016882 -6.618547 1.523194
1769098338.844058 0.017147 -6.612985 1.517499
1769098338.899092 0.017449 -6.607324 1.513070
1769098338.949059 0.017933 -6.598960 1.505160
1769098339.009047 0.018285 -6.593605 1.500098
1769098339.049062 0.018880 -6.585198 1.492822
1769098339.094065 0.019292 -6.579924 1.488076
1769098339.154072 0.019756 -6.574324 1.484912
1769098339.194060 0.020486 -6.565851 1.477319
1769098339.244055 0.021013 -6.560232 1.473838
1769098339.304074 0.021552 -6.554690 1.469409
1769098339.349075 0.022397 -6.546380 1.464347
1769098339.394116 0.022975 -6.540969 1.460234
1769098339.459065 0.023576 -6.535560 1.456754
1769098339.494060 0.024509 -6.527413 1.451059
1769098339.549066 0.025165 -6.521960 1.447579
1769098339.609079 0.025853 -6.516409 1.442833
1769098339.649071 0.026919 -6.508124 1.437138
1769098339.694063 0.027691 -6.502380 1.431759
1769098339.754068 0.028477 -6.496765 1.426697
1769098339.799086 0.029727 -6.488148 1.419104
1769098339.844074 0.030576 -6.482594 1.413409
1769098339.904068 0.031461 -6.477019 1.408031
1769098339.949104 0.032806 -6.468827 1.401070
1769098339.999098 0.033738 -6.463389 1.396641
1769098340.054087 0.034628 -6.458328 1.393793
1769098340.094072 0.036028 -6.450505 1.388731
1769098340.144136 0.037018 -6.445128 1.386200
1769098340.204074 0.038030 -6.439704 1.383036
1769098340.244083 0.039599 -6.431449 1.377974
1769098340.294127 0.040685 -6.425884 1.373545
1769098340.354063 0.041757 -6.420523 1.369748
1769098340.399162 0.043445 -6.412240 1.363421
1769098340.449080 0.044581 -6.406840 1.358358
1769098340.504084 0.045755 -6.401397 1.352664
1769098340.549086 0.047568 -6.393218 1.346020
1769098340.599067 0.048838 -6.387666 1.340008
1769098340.654081 0.050117 -6.382221 1.334630
1769098340.699068 0.052107 -6.373952 1.327669
1769098340.744080 0.053484 -6.368401 1.323873
1769098340.809078 0.054839 -6.363026 1.320392
1769098340.844080 0.056908 -6.354934 1.315330
1769098340.894078 0.058296 -6.349619 1.313116
1769098340.954089 0.059677 -6.344382 1.310585
1769098340.999063 0.061774 -6.336506 1.304257
1769098341.049095 0.063240 -6.331134 1.299828
1769098341.104084 0.064724 -6.325794 1.295082
1769098341.149142 0.067005 -6.317732 1.287805
1769098341.194090 0.068602 -6.312239 1.281477
1769098341.259079 0.070212 -6.306830 1.276732
1769098341.299099 0.072729 -6.298521 1.269455
1769098341.349092 0.074404 -6.293131 1.264709
1769098341.399095 0.076105 -6.287749 1.260596
1769098341.449095 0.077804 -6.282446 1.256167
1769098341.494095 0.080287 -6.274817 1.250155
1769098341.559087 0.082002 -6.269652 1.246042
1769098341.599075 0.084643 -6.261808 1.240031
1769098341.644098 0.086312 -6.256949 1.235918
1769098341.699081 0.088109 -6.251785 1.232754
1769098341.749096 0.090770 -6.244216 1.228008
1769098341.809123 0.092641 -6.238972 1.225477
1769098341.849081 0.095374 -6.231374 1.220099
1769098341.894113 0.097331 -6.226026 1.217251
1769098341.949136 0.099241 -6.220849 1.213455
1769098342.004156 0.101216 -6.215562 1.207444
1769098342.049115 0.104211 -6.207683 1.198901
1769098342.104131 0.106161 -6.202684 1.191941
1769098342.149110 0.109203 -6.195042 1.184031
1769098342.194119 0.111285 -6.189932 1.178336
1769098342.249110 0.113298 -6.185067 1.174540
1769098342.299112 0.116541 -6.177315 1.170110
1769098342.359119 0.118664 -6.172304 1.167896
1769098342.399091 0.121780 -6.164993 1.164732
1769098342.444115 0.123990 -6.159854 1.161884
1769098342.494115 0.126163 -6.154838 1.158088
1769098342.549092 0.128397 -6.149737 1.154924
1769098342.599085 0.131781 -6.142074 1.146381
1769098342.644132 0.134074 -6.136999 1.141319
1769098342.699095 0.136404 -6.131914 1.135941
1769098342.749118 0.139976 -6.124224 1.127398
1769098342.799099 0.142375 -6.119171 1.122653
1769098342.854089 0.144843 -6.114038 1.118540
1769098342.899098 0.148581 -6.106343 1.111579
1769098342.949113 0.151061 -6.101329 1.107466
1769098343.004120 0.153583 -6.096280 1.103353
1769098343.049126 0.157359 -6.088801 1.096709
1769098343.099123 0.159866 -6.083914 1.093229
1769098343.154148 0.162355 -6.079104 1.088800
1769098343.194124 0.166169 -6.071815 1.084054
1769098343.244184 0.168679 -6.067072 1.080890
1769098343.304123 0.171239 -6.062271 1.078043
1769098343.349133 0.175178 -6.054934 1.073297
1769098343.399103 0.177860 -6.049996 1.068868
1769098343.454129 0.180612 -6.044982 1.065704
1769098343.499111 0.184801 -6.037406 1.056845
1769098343.549117 0.187551 -6.032535 1.052099
1769098343.604115 0.190386 -6.027567 1.046404
1769098343.649138 0.194581 -6.020315 1.037229
1769098343.699129 0.197387 -6.015565 1.032167
1769098343.754128 0.200231 -6.010806 1.027421
1769098343.799118 0.204484 -6.003765 1.022043
1769098343.849147 0.207336 -5.999101 1.018246
1769098343.904139 0.210245 -5.994383 1.015399
1769098343.949113 0.214529 -5.987479 1.010653
1769098343.999124 0.217299 -5.983062 1.008122
1769098344.054157 0.220283 -5.978331 1.004642
1769098344.094170 0.224777 -5.971260 0.999263
1769098344.154123 0.227666 -5.966768 0.994517
1769098344.199126 0.232176 -5.959828 0.986608
1769098344.244142 0.235289 -5.955120 0.981862
1769098344.304157 0.238368 -5.950511 0.977116
1769098344.354183 0.243111 -5.943483 0.967941
1769098344.399125 0.246326 -5.938812 0.961613
1769098344.459125 0.249628 -5.934080 0.957184
1769098344.502790 0.254510 -5.927147 0.951173
1769098344.549147 0.257714 -5.922655 0.947376
1769098344.599134 0.260965 -5.918135 0.944212
1769098344.649148 0.264186 -5.913686 0.941365
1769098344.699144 0.268924 -5.907179 0.937568
1769098344.759144 0.272099 -5.902854 0.933772
1769098344.804129 0.277038 -5.896180 0.928710
1769098344.849154 0.280312 -5.891802 0.923647
1769098344.899152 0.283715 -5.887299 0.918902
1769098344.954152 0.287200 -5.882731 0.914789
1769098344.999149 0.292419 -5.875952 0.907195
1769098345.059149 0.295864 -5.871545 0.902450
1769098345.099148 0.301165 -5.864831 0.895489
1769098345.149166 0.304694 -5.860426 0.890744
1769098345.194196 0.308211 -5.856076 0.885998
1769098345.254159 0.311701 -5.851803 0.882201
1769098345.299142 0.316993 -5.845373 0.874292
1769098345.344154 0.320517 -5.841160 0.870811
1769098345.399131 0.323859 -5.837191 0.866066
1769098345.444157 0.328991 -5.831156 0.860687
1769098345.504155 0.332622 -5.826934 0.858156
1769098345.549221 0.338132 -5.820556 0.853410
1769098345.599141 0.341743 -5.816418 0.849930
1769098345.654171 0.345419 -5.812234 0.846133
1769098345.699181 0.351006 -5.805924 0.840122
1769098345.749182 0.354772 -5.801720 0.834744
1769098345.809243 0.358545 -5.797556 0.828416
1769098345.849169 0.364397 -5.791178 0.818924
1769098345.899175 0.368183 -5.787129 0.812913
1769098345.949180 0.372132 -5.782956 0.807535
1769098346.004198 0.375964 -5.778951 0.803422
1769098346.049179 0.381763 -5.772939 0.798992
1769098346.104187 0.385593 -5.769003 0.796778
1769098346.149183 0.391131 -5.763338 0.793297
1769098346.194179 0.394984 -5.759423 0.790450
1769098346.259187 0.398812 -5.755556 0.786337
1769098346.299175 0.404695 -5.749662 0.779693
1769098346.349174 0.408583 -5.745819 0.775264
1769098346.409169 0.412578 -5.741904 0.770518
1769098346.449166 0.418590 -5.736068 0.762608
1769098346.499145 0.422671 -5.732169 0.758495
1769098346.559176 0.426768 -5.728287 0.754382
1769098346.599170 0.433002 -5.722428 0.748055
1769098346.644171 0.437139 -5.718589 0.743309
1769098346.699171 0.441350 -5.714718 0.738879
1769098346.754180 0.445467 -5.710968 0.733817
1769098346.799178 0.451688 -5.705357 0.726540
1769098346.849187 0.455794 -5.701708 0.721795
1769098346.904186 0.459935 -5.698063 0.717998
1769098346.949179 0.466112 -5.692668 0.712936
1769098346.999168 0.470228 -5.689108 0.710089
1769098347.054228 0.474355 -5.685561 0.706608
1769098347.094185 0.480707 -5.680138 0.702179
1769098347.144190 0.485036 -5.676476 0.697750
