timestamp x y theta
1769100055.450872 -1.020432 -2.236983 1.320979
1769100055.539800 -1.016807 -2.222856 1.316578
1769100055.650872 -1.012471 -2.206224 1.313311
1769100055.740486 -1.009534 -2.195134 1.317033
1769100055.850998 -1.005152 -2.178306 1.311638
1769100055.941293 -1.001441 -2.164364 1.310933
1769100056.050925 -0.997579 -2.149959 1.306144
1769100056.141790 -0.993629 -2.135504 1.304191
1769100056.250949 -0.989072 -2.118891 1.308487
1769100056.342413 -0.986138 -2.108058 1.310741
1769100056.450886 -0.981769 -2.091770 1.308284
1769100056.543217 -0.977927 -2.077620 1.306679
1769100056.650927 -0.968807 -2.090422 1.305795
1769100056.743841 -0.960364 -2.099297 1.304511
1769100056.850917 -0.955882 -2.082998 1.301347
1769100056.944469 -0.952068 -2.069296 1.300549
1769100057.050926 -0.948269 -2.055838 1.303100
1769100057.145237 -0.944350 -2.041825 1.303662
1769100057.250928 -0.939798 -2.025570 1.301020
1769100057.345811 -0.936428 -2.013710 1.297713
1769100057.450926 -0.931806 -1.997546 1.294659
1769100057.546378 -0.927591 -1.982894 1.296024
1769100057.650919 -0.923181 -1.967488 1.298167
1769100057.747086 -0.919862 -1.955848 1.297903
1769100057.850946 -0.915461 -1.940387 1.296384
1769100057.947832 -0.911250 -1.925641 1.298576
1769100058.050936 -0.906742 -1.909677 1.303193
1769100058.148481 -0.903330 -1.897503 1.312337
1769100058.250952 -0.899017 -1.881570 1.324467
1769100058.349052 -0.895148 -1.866460 1.339280
1769100058.451007 -0.892161 -1.854049 1.348650
1769100058.549646 -0.888712 -1.838928 1.355185
1769100058.650950 -0.885252 -1.823105 1.360941
1769100058.750533 -0.882520 -1.810310 1.368501
1769100058.851001 -0.879175 -1.794194 1.379014
1769100058.950954 -0.876080 -1.778508 1.385575
1769100059.050966 -0.873691 -1.766025 1.394765
1769100059.150944 -0.870925 -1.750635 1.410602
1769100059.250974 -0.868333 -1.734755 1.421996
1769100059.350969 -0.866387 -1.722137 1.430239
1769100059.451010 -0.864061 -1.706302 1.436575
1769100059.550941 -0.861809 -1.690088 1.441364
1769100059.651012 -0.860077 -1.677441 1.454324
1769100059.750967 -0.858105 -1.661593 1.465550
1769100059.851045 -0.856410 -1.646297 1.477627
1769100059.951017 -0.855122 -1.633608 1.485988
1769100060.050972 -0.853698 -1.617712 1.488224
1769100060.150974 -0.852280 -1.601540 1.485576
1769100060.250972 -0.836846 -1.550406 1.485260
1769100060.351029 -0.820536 -1.494385 1.487135
1769100060.451035 -0.818476 -1.476534 1.492597
1769100060.550982 -0.817403 -1.463646 1.494472
1769100060.651012 -0.816160 -1.448047 1.496330
1769100060.751038 -0.814915 -1.432274 1.496045
1769100060.851032 -0.813871 -1.419322 1.498657
1769100060.950990 -0.812593 -1.402918 1.495843
1769100061.050991 -0.811307 -1.387230 1.499294
1769100061.150989 -0.810313 -1.374586 1.498420
1769100061.250974 -0.809133 -1.358999 1.503070
1769100061.350975 -0.808020 -1.342937 1.504904
1769100061.451008 -0.807119 -1.330116 1.506635
1769100061.551008 -0.806043 -1.314484 1.504096
1769100061.651015 -0.804895 -1.298588 1.500808
1769100061.751006 -0.803661 -1.282247 1.497983
1769100061.851012 -0.802679 -1.270063 1.490962
1769100061.951018 -0.801366 -1.254427 1.484948
1769100062.051004 -0.799952 -1.238666 1.475964
1769100062.151005 -0.798403 -1.223191 1.461709
1769100062.251006 -0.796985 -1.210628 1.448959
1769100062.351016 -0.794991 -1.194556 1.436620
1769100062.451072 -0.792798 -1.178674 1.427832
1769100062.551060 -0.790986 -1.166075 1.419563
1769100062.651024 -0.788597 -1.150237 1.413472
1769100062.751072 -0.786106 -1.134473 1.408608
1769100062.851023 -0.784043 -1.121846 1.395392
1769100062.951076 -0.781195 -1.105787 1.383305
1769100063.051032 -0.778070 -1.089664 1.370786
1769100063.151040 -0.775512 -1.077067 1.363735
1769100063.251099 -0.772264 -1.061662 1.356491
1769100063.351028 -0.769565 -1.049400 1.349687
1769100063.451030 -0.765975 -1.033741 1.342003
1769100063.551018 -0.762188 -1.017942 1.331951
1769100063.568723 -0.761647 -1.015709 1.329526
1769100063.568723 -0.761647 -1.015709 1.329526
1769100063.851070 -0.743914 -0.967149 1.301730
1769100063.951055 -0.738110 -0.952372 1.292196
1769100064.051044 -0.733337 -0.936538 1.282345
1769100064.151041 -0.728860 -0.921423 1.271154
1769100064.251047 -0.725012 -0.909037 1.261711
1769100064.351045 -0.719954 -0.893392 1.255884
1769100064.451056 -0.715014 -0.878396 1.249591
1769100064.551038 -0.710063 -0.863713 1.241971
1769100064.651067 -0.706044 -0.852137 1.230562
1769100064.751057 -0.700821 -0.837567 1.217662
1769100064.851058 -0.695147 -0.822438 1.205288
1769100064.951056 -0.690400 -0.810084 1.190113
1769100065.051057 -0.684315 -0.794896 1.179519
1769100065.151110 -0.678237 -0.780233 1.170970
1769100065.251062 -0.673357 -0.768692 1.164531
1769100065.351055 -0.667025 -0.753931 1.153650
1769100065.451083 -0.660609 -0.739483 1.140561
1769100065.551075 -0.655150 -0.727641 1.127675
1769100065.651074 -0.648202 -0.713093 1.117428
1769100065.751101 -0.641063 -0.698612 1.110997
1769100065.851116 -0.635294 -0.687037 1.104429
1769100065.951084 -0.628177 -0.672947 1.095597
1769100066.051108 -0.621103 -0.659333 1.087565
1769100066.151135 -0.615097 -0.648043 1.074320
1769100066.251100 -0.607217 -0.633696 1.064577
1769100066.351090 -0.599087 -0.619307 1.056084
1769100066.451089 -0.592675 -0.608182 1.047855
1769100066.551088 -0.584712 -0.594568 1.037745
1769100066.651095 -0.576536 -0.580975 1.029902
1769100066.751093 -0.569741 -0.569902 1.021540
1769100066.779205 -0.566872 -0.565248 1.016960
1769100066.779205 -0.566872 -0.565248 1.016960
1769100067.051109 -0.545308 -0.531654 0.990691
1769100067.151098 -0.536388 -0.518340 0.985987
1769100067.251099 -0.527450 -0.505130 0.979247
1769100067.351099 -0.520656 -0.495165 0.963680
1769100067.451109 -0.504387 -0.500427 0.949246
1769100067.551103 -0.485100 -0.512483 0.936213
1769100067.651099 -0.472698 -0.506680 0.930724
1769100067.751116 -0.464935 -0.496335 0.918763
1769100067.851122 -0.455324 -0.483840 0.908646
1769100067.951109 -0.445555 -0.471367 0.890996
1769100068.051118 -0.437495 -0.461453 0.880917
1769100068.151117 -0.427172 -0.448954 0.866330
1769100068.251171 -0.417019 -0.437068 0.854447
1769100068.351116 -0.406603 -0.425208 0.844589
1769100068.451120 -0.398144 -0.415775 0.841380
1769100068.551140 -0.387592 -0.403976 0.836524
1769100068.651138 -0.376804 -0.392010 0.824839
1769100068.751125 -0.368030 -0.382500 0.810071
1769100068.851130 -0.357004 -0.370906 0.796194
1769100068.951179 -0.345668 -0.359389 0.786204
1769100069.051130 -0.336480 -0.350218 0.778977
1769100069.151149 -0.325208 -0.339098 0.769810
1769100069.251106 -0.313882 -0.328184 0.763580
1769100069.351132 -0.304748 -0.319415 0.753700
1769100069.451154 -0.293184 -0.308570 0.744777
1769100069.551188 -0.281307 -0.297642 0.731396
1769100069.651190 -0.269509 -0.287109 0.720868
1769100069.751206 -0.260316 -0.279055 0.714156
1769100069.851159 -0.248405 -0.268768 0.708907
1769100069.951246 -0.236572 -0.258689 0.702547
1769100070.051136 -0.224531 -0.248531 0.690143
1769100070.151207 -0.215012 -0.240574 0.676698
1769100070.251167 -0.202416 -0.230380 0.662361
1769100070.351162 -0.189592 -0.220372 0.652792
1769100070.451161 -0.179452 -0.212474 0.640475
1769100070.551174 -0.166935 -0.203023 0.631667
1769100070.651206 -0.154228 -0.193657 0.621279
1769100070.751180 -0.143750 -0.186112 0.612039
1769100070.851208 -0.130206 -0.176598 0.602325
1769100070.951167 -0.116898 -0.167484 0.592174
1769100071.051180 -0.100647 -0.151381 0.584263
1769100071.151163 -0.077657 -0.127523 0.578383
1769100071.251167 -0.060782 -0.112891 0.568456
1769100071.351184 -0.047651 -0.104423 0.559485
1769100071.451173 -0.036780 -0.097440 0.542296
1769100071.551229 -0.023016 -0.089075 0.531529
1769100071.651178 -0.009408 -0.081067 0.524577
1769100071.751185 0.001330 -0.074745 0.518423
1769100071.851298 0.015087 -0.066730 0.508735
1769100071.951191 0.028815 -0.058940 0.493295
1769100072.051190 0.040013 -0.052781 0.480341
1769100072.151178 0.054369 -0.045233 0.470037
1769100072.251263 0.068982 -0.037753 0.458866
1769100072.351164 0.080516 -0.031912 0.447366
1769100072.451188 0.094663 -0.025035 0.439226
1769100072.551192 0.108762 -0.018362 0.436162
1769100072.651199 0.120237 -0.012895 0.428614
1769100072.751204 0.135024 -0.006060 0.416637
1769100072.851191 0.149851 0.000551 0.400853
1769100072.951202 0.161701 0.005596 0.392400
1769100073.051182 0.176056 0.011573 0.386348
1769100073.151178 0.190800 0.017606 0.379486
1769100073.251183 0.202609 0.022421 0.370106
1769100073.351299 0.217409 0.028205 0.357472
1769100073.451203 0.232288 0.033786 0.346514
1769100073.551212 0.244579 0.038295 0.335500
1769100073.651211 0.259949 0.043663 0.328093
1769100073.751270 0.275022 0.048863 0.316490
1769100073.851245 0.286713 0.052892 0.303912
1769100073.951233 0.301859 0.057831 0.291995
1769100074.000747 0.308014 0.059756 0.287920
1769100074.151228 0.329810 0.066214 0.274297
1769100074.201420 0.339034 0.068792 0.269429
1769100074.351233 0.360509 0.074764 0.253724
1769100074.402111 0.366878 0.076507 0.249927
1769100074.551286 0.388253 0.082095 0.237092
1769100074.602894 0.394771 0.083798 0.230160
1769100074.751236 0.416156 0.088949 0.208773
1769100074.803526 0.425900 0.090953 0.205168
1769100074.951233 0.404289 0.073711 0.191279
1769100075.006874 0.394704 0.066820 0.191206
1769100075.006874 0.394704 0.066820 0.191206
1769100075.006874 0.394704 0.066820 0.191206
1769100075.351218 0.443939 0.076146 0.159012
1769100075.405431 0.454021 0.077801 0.151022
1769100075.551240 0.475918 0.081034 0.133911
1769100075.606174 0.482925 0.082045 0.126550
1769100075.751325 0.504306 0.084543 0.123560
1769100075.806784 0.511402 0.085420 0.121440
1769100075.951340 0.532803 0.088017 0.109742
1769100076.007415 0.540404 0.088874 0.103368
1769100076.151256 0.562006 0.091177 0.076944
1769100076.208237 0.572556 0.091908 0.074120
1769100076.351254 0.594009 0.093534 0.060597
1769100076.408763 0.601298 0.094037 0.055863
1769100076.551328 0.622420 0.095249 0.043878
1769100076.609860 0.630351 0.095642 0.037823
1769100076.751335 0.651338 0.096569 0.021289
1769100076.810239 0.662423 0.096873 0.012868
1769100076.951256 0.683418 0.097108 -0.002328
1769100077.010903 0.690967 0.097177 -0.008938
1769100077.151320 0.711848 0.097140 -0.020316
1769100077.211481 0.720153 0.097041 -0.025097
1769100077.351244 0.740781 0.096578 -0.037940
1769100077.412220 0.751842 0.096122 -0.045290
1769100077.551260 0.772925 0.095059 -0.058661
1769100077.612895 0.780888 0.094622 -0.063038
1769100077.751262 0.801778 0.093416 -0.077580
1769100077.813588 0.810405 0.092860 -0.085496
1769100077.951297 0.829987 0.091307 -0.100274
1769100078.014296 0.841244 0.090189 -0.107041
1769100078.151325 0.862403 0.087884 -0.118719
1769100078.214781 0.870536 0.086863 -0.119673
1769100078.351269 0.890834 0.084413 -0.118567
1769100078.415415 0.899774 0.083420 -0.119890
1769100078.551252 0.919401 0.081204 -0.118720
1769100078.616240 0.930989 0.079913 -0.119156
1769100078.751254 0.931085 0.063916 -0.121786
1769100078.816709 0.929679 0.056201 -0.120883
1769100078.951328 0.950370 0.053619 -0.119265
1769100079.017380 0.958697 0.052528 -0.114477
1769100079.151286 0.978617 0.050209 -0.110662
1769100079.218148 0.987975 0.049258 -0.113297
1769100079.351329 1.007113 0.047176 -0.117020
1769100079.418774 1.019182 0.045743 -0.116460
1769100079.551290 1.039655 0.043387 -0.120311
1769100079.619485 1.048264 0.042322 -0.119072
1769100079.751308 1.068047 0.039859 -0.115512
1769100079.820171 1.078009 0.038773 -0.116061
1769100079.951366 1.096762 0.036731 -0.116866
1769100080.020713 1.108635 0.035281 -0.114336
1769100080.151301 1.128551 0.032957 -0.115784
1769100080.221406 1.137651 0.031790 -0.112942
1769100080.351300 1.157738 0.029309 -0.107164
1769100080.422178 1.167911 0.028223 -0.107248
1769100080.551338 1.185162 0.026420 -0.105952
1769100080.622790 1.197421 0.025252 -0.107984
1769100080.751351 1.216906 0.023250 -0.108746
1769100080.823401 1.227136 0.022170 -0.108619
1769100080.951319 1.247904 0.019972 -0.112125
1769100081.024200 1.256867 0.018934 -0.110008
1769100081.151322 1.276336 0.016827 -0.106975
1769100081.224795 1.287046 0.015682 -0.104136
1769100081.351328 1.304610 0.013908 -0.101142
1769100081.425431 1.317262 0.012627 -0.095674
1769100081.551338 1.337005 0.010815 -0.084260
1769100081.626086 1.346743 0.009975 -0.077632
1769100081.751346 1.365916 0.008451 -0.063274
1769100081.826773 1.375572 0.007943 -0.059402
1769100081.951374 1.394626 0.006951 -0.047817
1769100082.027341 1.406050 0.006426 -0.039880
1769100082.151407 1.423494 0.005753 -0.028390
1769100082.228089 1.436462 0.005377 -0.020217
1769100082.351335 1.461922 -0.007732 -0.016259
1769100082.428664 1.475870 -0.016003 -0.013965
1769100082.551413 1.494877 -0.016257 -0.004908
1769100082.629493 1.506505 -0.016264 0.001711
1769100082.751352 1.523109 -0.016076 0.010914
1769100082.830144 1.536622 -0.015846 0.018298
1769100082.951357 1.555609 -0.015433 0.028871
1769100083.030827 1.565855 -0.015111 0.033189
1769100083.151366 1.584746 -0.014362 0.043824
1769100083.231383 1.596906 -0.013730 0.052349
1769100083.351362 1.613271 -0.012779 0.063743
1769100083.432201 1.626532 -0.011904 0.074241
1769100083.551364 1.644552 -0.010432 0.085533
1769100083.632823 1.657070 -0.009270 0.092415
1769100083.751400 1.673579 -0.007638 0.098038
1769100083.833498 1.686358 -0.006347 0.103711
1769100083.951484 1.705738 -0.004278 0.118414
1769100084.034120 1.716221 -0.002945 0.127839
1769100084.151376 1.734164 -0.000413 0.139634
1769100084.234675 1.746517 0.001491 0.144964
1769100084.351377 1.762605 0.004107 0.150888
1769100084.435434 1.776470 0.006344 0.158443
1769100084.551450 1.794429 0.009402 0.168105
1769100084.636093 1.805223 0.011340 0.173608
1769100084.751396 1.822418 0.014465 0.188741
1769100084.836727 1.835063 0.017054 0.199904
1769100084.951451 1.850227 0.020369 0.211055
1769100085.037518 1.864161 0.023625 0.213467
1769100085.151461 1.881378 0.027606 0.218919
1769100085.238121 1.894706 0.030739 0.224270
1769100085.351408 1.909817 0.034283 0.235499
1769100085.438784 1.923613 0.037738 0.240865
1769100085.551433 1.940606 0.042082 0.248557
1769100085.639486 1.951524 0.044968 0.251336
1769100085.751404 1.968819 0.049669 0.247020
1769100085.840249 1.982124 0.053154 0.247287
1769100085.951414 1.996663 0.056894 0.249194
1769100086.040817 4.797775 -0.375724 0.349648
1769100086.151414 4.811307 -0.370608 0.350341
1769100086.241482 4.824911 -0.365534 0.355525
1769100086.351422 4.840719 -0.359444 0.356664
1769100086.442212 4.851530 -0.355343 0.360007
1769100086.551416 4.867952 -0.349050 0.359108
1769100086.642911 4.881612 -0.343890 0.357286
1769100086.751420 4.897697 -0.337891 0.361652
1769100086.843449 4.908798 -0.333614 0.362125
1769100086.951546 4.924632 -0.327477 0.366982
1769100087.044132 4.935688 -0.323127 0.370505
1769100087.151432 4.951380 -0.316880 0.370201
1769100087.244864 4.965115 -0.311462 0.367499
1769100087.351495 4.978591 -0.306166 0.364945
1769100087.445446 4.993122 -0.300519 0.359852
1769100087.551434 5.008676 -0.294624 0.355722
1769100087.646096 5.019821 -0.290411 0.351103
1769100087.751524 5.035303 -0.284665 0.343223
1769100087.846779 5.049835 -0.279413 0.330778
1769100087.951486 5.062957 -0.274727 0.315040
1769100088.047520 5.077798 -0.269790 0.302613
1769100088.151443 5.093227 -0.264977 0.296257
1769100088.248185 5.105109 -0.261313 0.294122
1769100088.351444 5.120744 -0.256512 0.289186
1769100088.448748 5.135323 -0.252167 0.282922
1769100088.551520 5.148162 -0.248344 0.270397
1769100088.649537 5.163382 -0.244110 0.258064
1769100088.751465 5.179431 -0.239946 0.248158
1769100088.850184 5.191742 -0.236755 0.237467
1769100088.951458 5.207127 -0.233024 0.229745
1769100089.050944 5.222546 -0.229435 0.222597
1769100089.151513 5.235198 -0.226636 0.218434
1769100089.251405 5.250909 -0.223209 0.209535
1769100089.351480 5.266810 -0.219946 0.196254
1769100089.451484 5.279496 -0.217561 0.187614
1769100089.551534 5.295287 -0.214696 0.177711
1769100089.651507 5.310946 -0.211977 0.171168
1769100089.751525 5.294128 -0.219871 0.153795
1769100089.851477 5.280098 -0.227747 0.136862
1769100089.951500 5.295620 -0.225890 0.126378
1769100090.051478 5.308607 -0.224291 0.117140
1769100090.151481 5.324750 -0.222477 0.108621
1769100090.251539 5.340399 -0.220856 0.099170
1769100090.351496 5.352909 -0.219691 0.092099
1769100090.451485 5.368740 -0.218300 0.082050
1769100090.551486 5.384696 -0.217039 0.068471
1769100090.651553 5.397854 -0.216137 0.053782
1769100090.751560 5.413875 -0.215460 0.047215
1769100090.851491 5.427907 -0.214976 0.044999
1769100090.951491 5.431893 -0.214890 0.044120
1769100091.051518 5.432728 -0.214905 0.044524
1769100091.151511 5.432713 -0.214971 0.044457
1769100091.251501 5.432719 -0.215038 0.044378
1769100091.351574 5.432694 -0.215107 0.044287
1769100091.451530 5.432729 -0.215164 0.044225
1769100091.551502 5.432734 -0.215224 0.044150
1769100091.651537 5.432738 -0.215282 0.044077
1769100091.751556 5.432742 -0.215338 0.044005
1769100091.851526 5.432747 -0.215393 0.043933
1769100091.951541 5.432750 -0.215446 0.043864
1769100092.051545 5.432754 -0.215496 0.043796
1769100092.151514 5.432757 -0.215545 0.043729
1769100092.251531 5.432760 -0.215593 0.043663
1769100092.351591 5.432734 -0.215641 0.043584
1769100092.451536 5.432766 -0.215683 0.043533
1769100092.551545 5.432769 -0.215726 0.043471
1769100092.651540 5.432771 -0.215767 0.043409
1769100092.751569 5.432774 -0.215807 0.043348
1769100092.851526 5.432776 -0.215846 0.043288
1769100092.951528 5.432778 -0.215884 0.043228
1769100093.051549 5.432780 -0.215920 0.043170
1769100093.151531 5.432781 -0.215955 0.043112
1769100093.251553 5.432783 -0.215989 0.043055
1769100093.351600 5.432784 -0.216022 0.043000
1769100093.451570 5.432786 -0.216054 0.042944
1769100093.551568 5.432787 -0.216084 0.042890
1769100093.651578 5.432788 -0.216114 0.042836
1769100093.751548 5.432789 -0.216142 0.042784
1769100093.851574 5.432790 -0.216170 0.042732
1769100093.951587 5.432791 -0.216197 0.042680
1769100094.051615 5.432792 -0.216223 0.042628
1769100094.151607 5.432793 -0.216248 0.042578
1769100094.251572 5.432793 -0.216272 0.042528
1769100094.351578 5.432794 -0.216295 0.042479
1769100094.451577 5.432794 -0.216317 0.042431
1769100094.551557 5.432795 -0.216339 0.042383
1769100094.651557 5.432765 -0.216359 0.042322
1769100094.751572 5.432795 -0.216380 0.042289
1769100094.851561 5.432795 -0.216399 0.042243
1769100094.951565 5.432796 -0.216418 0.042198
1769100095.051595 5.432796 -0.216436 0.042153
1769100095.151615 5.432766 -0.216452 0.042095
1769100095.251569 5.432766 -0.216469 0.042051
1769100095.351646 5.432796 -0.216486 0.042021
1769100095.451592 5.432796 -0.216502 0.041978
1769100095.551573 5.432796 -0.216517 0.041936
1769100095.651649 5.432796 -0.216531 0.041894
1769100095.751676 5.432795 -0.216545 0.041853
1769100095.851694 5.432795 -0.216558 0.041812
